mode = ColorWithHeader / size = 160x120 / count = 421
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
4, 76, 86
8, 76, 99
4, 76, 86
13, 80, 78
8, 81, 90
4, 76, 86
8, 76, 99
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
89, 120, 119
89, 120, 119
89, 120, 119
89, 120, 119
98, 119, 117
89, 120, 119
71, 119, 121
37, 86, 88
14, 79, 75
14, 79, 75
24, 74, 59
14, 79, 75
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 76, 99
4, 76, 86
4, 76, 86
8, 81, 90
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
4, 76, 86
4, 76, 86
8, 76, 99
4, 76, 86
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
20, 84, 89
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
19, 84, 99
8, 81, 90
8, 81, 90
20, 84, 89
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
20, 84, 89
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
20, 84, 89
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
20, 84, 89
12, 83, 100
8, 81, 90
12, 83, 100
12, 83, 100
20, 84, 89
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
19, 84, 99
8, 81, 90
20, 84, 89
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
13, 80, 78
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
13, 80, 78
12, 83, 100
4, 76, 86
8, 76, 99
4, 76, 86
4, 76, 86
22, 71, 85
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
71, 119, 121
71, 119, 121
53, 118, 124
53, 118, 124
39, 103, 114
39, 103, 114
28, 98, 106
12, 83, 100
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
4, 76, 86
8, 81, 90
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 76, 99
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
13, 80, 78
8, 81, 90
8, 76, 99
8, 81, 90
8, 81, 90
13, 80, 78
8, 81, 90
8, 81, 90
12, 83, 100
19, 84, 99
8, 81, 90
20, 84, 89
19, 84, 99
19, 84, 99
8, 81, 90
20, 84, 89
8, 81, 90
8, 81, 90
20, 84, 89
12, 83, 100
19, 84, 99
8, 81, 90
19, 84, 99
19, 84, 99
19, 84, 99
12, 83, 100
12, 83, 100
20, 84, 89
12, 83, 100
19, 84, 99
19, 84, 99
19, 84, 99
8, 81, 90
12, 83, 100
20, 84, 89
12, 83, 100
20, 84, 89
12, 83, 100
12, 83, 100
19, 84, 99
8, 81, 90
19, 84, 99
12, 83, 100
19, 84, 99
19, 84, 99
19, 84, 99
20, 84, 89
8, 81, 90
19, 84, 99
8, 81, 90
19, 84, 99
8, 81, 90
20, 84, 89
12, 83, 100
8, 81, 90
19, 84, 99
12, 83, 100
8, 81, 90
20, 84, 89
19, 84, 99
8, 81, 90
19, 84, 99
8, 81, 90
19, 84, 99
8, 81, 90
19, 84, 99
8, 81, 90
12, 83, 100
20, 84, 89
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
20, 84, 89
8, 81, 90
8, 76, 99
20, 84, 89
8, 81, 90
8, 81, 90
8, 81, 90
8, 76, 99
8, 81, 90
25, 75, 98
4, 76, 86
4, 76, 86
8, 81, 90
8, 76, 99
8, 81, 90
8, 81, 90
37, 86, 88
22, 71, 85
22, 71, 85
21, 80, 72
20, 84, 89
13, 80, 78
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 76, 99
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
4, 76, 86
8, 76, 99
8, 81, 90
4, 76, 86
4, 76, 86
4, 76, 86
8, 81, 90
4, 76, 86
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 81, 90
8, 76, 99
13, 80, 78
12, 83, 100
8, 81, 90
13, 80, 78
19, 84, 99
8, 81, 90
19, 84, 99
8, 81, 90
20, 84, 89
8, 81, 90
12, 83, 100
12, 83, 100
8, 81, 90
8, 81, 90
12, 83, 100
8, 81, 90
20, 84, 89
12, 83, 100
12, 83, 100
20, 84, 89
8, 81, 90
19, 84, 99
19, 84, 99
19, 84, 99
8, 81, 90
19, 84, 99
20, 84, 89
12, 83, 100
12, 83, 100
20, 84, 89
8, 81, 90
20, 84, 89
8, 81, 90
19, 84, 99
20, 84, 89
8, 81, 90
8, 81, 90
8, 81, 90
19, 84, 99
20, 84, 89
12, 83, 100
19, 84, 99
20, 84, 89
12, 83, 100
20, 84, 89
12, 83, 100
19, 84, 99
8, 81, 90
19, 84, 99
20, 84, 89
12, 83, 100
8, 81, 90
19, 84, 99
8, 81, 90
20, 84, 89
19, 84, 99
12, 83, 100
19, 84, 99
12, 83, 100
8, 81, 90
20, 84, 89
8, 81, 90
12, 83, 100
19, 84, 99
8, 81, 90
19, 84, 99
8, 81, 90
19, 84, 99
20, 84, 89
12, 83, 100
8, 81, 90
19, 84, 99
8, 81, 90
19, 84, 99
12, 83, 100
8, 81, 90
20, 84, 89
8, 76, 99
8, 81, 90
22, 71, 85
8, 81, 90
8, 81, 90
8, 76, 99
8, 81, 90
20, 84, 89
8, 76, 99
8, 81, 90
4, 76, 86
19, 84, 99
8, 81, 90
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
